        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     287.100 -0.2935724E-01 -0.4956054E-02 -0.8792704E-04 -0.2963634E-01 -0.4831734E-02 -0.5539633E-04  0.2790942E-03 -0.1243198E-03 -0.3253070E-04 -0.1492251E+00  0.4623495E-01 -0.1395037E-01
     287.200 -0.3014644E-01 -0.5276601E-02  0.4193088E-03 -0.3029336E-01 -0.5092897E-02  0.3543112E-03  0.1469202E-03 -0.1837041E-03  0.6499761E-04 -0.1492104E+00  0.4621658E-01 -0.1394387E-01
     287.300 -0.2974026E-01 -0.5850802E-02  0.5599236E-03 -0.2995632E-01 -0.5561073E-02  0.4688494E-03  0.2160643E-03 -0.2897288E-03  0.9107421E-04 -0.1491888E+00  0.4618760E-01 -0.1393476E-01
     287.400 -0.2906366E-01 -0.5794461E-02  0.7428034E-03 -0.2939183E-01 -0.5518770E-02  0.6182878E-03  0.3281777E-03 -0.2756914E-03  0.1245156E-03 -0.1491560E+00  0.4616003E-01 -0.1392231E-01
     287.500 -0.2929026E-01 -0.5619563E-02  0.1991060E-03 -0.2958123E-01 -0.5379584E-02  0.1766034E-03  0.2909757E-03 -0.2399786E-03  0.2250259E-04 -0.1491269E+00  0.4613604E-01 -0.1392006E-01
     287.600 -0.2979264E-01 -0.7128827E-02 -0.5751831E-03 -0.3000277E-01 -0.6615779E-02 -0.4555012E-03  0.2101361E-03 -0.5130484E-03 -0.1196819E-03 -0.1491059E+00  0.4608473E-01 -0.1393203E-01
     287.700 -0.2912431E-01 -0.5679140E-02 -0.9968133E-03 -0.2944164E-01 -0.5434385E-02 -0.8019868E-03  0.3173264E-03 -0.2447554E-03 -0.1948265E-03 -0.1490742E+00  0.4606026E-01 -0.1395151E-01
     287.800 -0.2894643E-01 -0.5265745E-02 -0.1357001E-02 -0.2929137E-01 -0.5098090E-02 -0.1099697E-02  0.3449382E-03 -0.1676554E-03 -0.2573044E-03 -0.1490397E+00  0.4604349E-01 -0.1397724E-01
     287.900 -0.2951041E-01 -0.5555888E-02 -0.1532534E-02 -0.2976677E-01 -0.5339114E-02 -0.1246938E-02  0.2563528E-03 -0.2167735E-03 -0.2855958E-03 -0.1490140E+00  0.4602181E-01 -0.1400580E-01
     288.000 -0.2934266E-01 -0.6699492E-02 -0.1172343E-02 -0.2962501E-01 -0.6285190E-02 -0.9532501E-03  0.2823544E-03 -0.4143022E-03 -0.2190926E-03 -0.1489858E+00  0.4598038E-01 -0.1402771E-01
     288.100 -0.2937249E-01 -0.6141554E-02 -0.7094039E-03 -0.2965012E-01 -0.5828901E-02 -0.5732711E-03  0.2776348E-03 -0.3126529E-03 -0.1361328E-03 -0.1489580E+00  0.4594912E-01 -0.1404132E-01
     288.200 -0.2853405E-01 -0.5248547E-02 -0.4547681E-03 -0.2893782E-01 -0.5092802E-02 -0.3640093E-03  0.4037610E-03 -0.1557453E-03 -0.9075887E-04 -0.1489177E+00  0.4593354E-01 -0.1405040E-01
     288.300 -0.2866273E-01 -0.5153639E-02 -0.4655943E-03 -0.2904568E-01 -0.5016141E-02 -0.3741098E-03  0.3829566E-03 -0.1374985E-03 -0.9148449E-04 -0.1488794E+00  0.4591979E-01 -0.1405955E-01
     288.400 -0.2947910E-01 -0.5093580E-02 -0.5415605E-03 -0.2974036E-01 -0.4968112E-02 -0.4384362E-03  0.2612540E-03 -0.1254676E-03 -0.1031243E-03 -0.1488532E+00  0.4590725E-01 -0.1406986E-01
     288.500 -0.2954984E-01 -0.5403720E-02 -0.2180467E-03 -0.2980065E-01 -0.5228704E-02 -0.1699509E-03  0.2508058E-03 -0.1750159E-03 -0.4809574E-04 -0.1488282E+00  0.4588974E-01 -0.1407467E-01
     288.600 -0.2940110E-01 -0.6030032E-02 -0.7474539E-03 -0.2967324E-01 -0.5754821E-02 -0.6130213E-03  0.2721378E-03 -0.2752106E-03 -0.1344326E-03 -0.1488009E+00  0.4586222E-01 -0.1408811E-01
     288.700 -0.2879022E-01 -0.5442530E-02 -0.1694633E-02 -0.2914891E-01 -0.5266015E-02 -0.1407977E-02  0.3586919E-03 -0.1765152E-03 -0.2866559E-03 -0.1487651E+00  0.4584457E-01 -0.1411678E-01
     288.800 -0.2813777E-01 -0.6111806E-02 -0.2333406E-02 -0.2858681E-01 -0.5830584E-02 -0.1947567E-02  0.4490356E-03 -0.2812229E-03 -0.3858394E-03 -0.1487202E+00  0.4581645E-01 -0.1415536E-01
     288.900 -0.2704870E-01 -0.6920785E-02 -0.2258070E-02 -0.2764661E-01 -0.6515202E-02 -0.1888743E-02  0.5979017E-03 -0.4055831E-03 -0.3693274E-03 -0.1486604E+00  0.4577589E-01 -0.1419229E-01
     289.000 -0.2755749E-01 -0.6502759E-02 -0.1056629E-02 -0.2808114E-01 -0.6167674E-02 -0.8801753E-03  0.5236490E-03 -0.3350852E-03 -0.1764541E-03 -0.1486080E+00  0.4574238E-01 -0.1420994E-01
     289.100 -0.2817177E-01 -0.6829364E-02 -0.3754736E-03 -0.2860846E-01 -0.6448115E-02 -0.3067927E-03  0.4366953E-03 -0.3812493E-03 -0.6868093E-04 -0.1485643E+00  0.4570426E-01 -0.1421681E-01
     289.200 -0.2760991E-01 -0.6734338E-02  0.3547752E-03 -0.2811939E-01 -0.6372491E-02  0.3106617E-03  0.5094835E-03 -0.3618473E-03  0.4411348E-04 -0.1485134E+00  0.4566807E-01 -0.1421239E-01
     289.300 -0.2826817E-01 -0.6516381E-02  0.5768310E-03 -0.2868687E-01 -0.6192115E-02  0.4995243E-03  0.4186954E-03 -0.3242657E-03  0.7730675E-04 -0.1484715E+00  0.4563565E-01 -0.1420466E-01
     289.400 -0.2887948E-01 -0.7008628E-02  0.9450198E-03 -0.2921561E-01 -0.6615210E-02  0.8134627E-03  0.3361282E-03 -0.3934174E-03  0.1315571E-03 -0.1484379E+00  0.4559630E-01 -0.1419151E-01
     289.500 -0.2793350E-01 -0.7176025E-02  0.8825736E-03 -0.2839044E-01 -0.6763058E-02  0.7617331E-03  0.4569409E-03 -0.4129673E-03  0.1208406E-03 -0.1483922E+00  0.4555501E-01 -0.1417942E-01
     289.600 -0.2821140E-01 -0.7817726E-02  0.1344295E-02 -0.2862972E-01 -0.7316737E-02  0.1157414E-02  0.4183198E-03 -0.5009895E-03  0.1868817E-03 -0.1483504E+00  0.4550491E-01 -0.1416074E-01
     289.700 -0.2805449E-01 -0.7247673E-02  0.1233526E-02 -0.2848991E-01 -0.6835130E-02  0.1064807E-02  0.4354235E-03 -0.4125422E-03  0.1687192E-03 -0.1483068E+00  0.4546366E-01 -0.1414386E-01
     289.800 -0.2933392E-01 -0.7549042E-02  0.1223376E-02 -0.2960687E-01 -0.7099141E-02  0.1058085E-02  0.2729449E-03 -0.4499019E-03  0.1652915E-03 -0.1482796E+00  0.4541866E-01 -0.1412734E-01
     289.900 -0.2903325E-01 -0.7249902E-02  0.9391559E-03 -0.2934218E-01 -0.6847888E-02  0.8158044E-03  0.3089385E-03 -0.4020142E-03  0.1233515E-03 -0.1482487E+00  0.4537846E-01 -0.1411500E-01
     290.000 -0.2950875E-01 -0.7309968E-02  0.1237131E-02 -0.2975836E-01 -0.6905006E-02  0.1073831E-02  0.2496053E-03 -0.4049624E-03  0.1632999E-03 -0.1482237E+00  0.4533797E-01 -0.1409867E-01
     290.100 -0.2919468E-01 -0.6646523E-02  0.9886472E-03 -0.2948114E-01 -0.6337736E-02  0.8613973E-03  0.2864676E-03 -0.3087875E-03  0.1272499E-03 -0.1481951E+00  0.4530709E-01 -0.1408595E-01
     290.200 -0.2995639E-01 -0.6136509E-02  0.1188249E-02 -0.3015124E-01 -0.5900845E-02  0.1035486E-02  0.1948484E-03 -0.2356633E-03  0.1527628E-03 -0.1481756E+00  0.4528352E-01 -0.1407067E-01
     290.300 -0.2990448E-01 -0.5841111E-02  0.1396715E-02 -0.3010516E-01 -0.5648175E-02  0.1217937E-02  0.2006835E-03 -0.1929357E-03  0.1787782E-03 -0.1481555E+00  0.4526423E-01 -0.1405279E-01
     290.400 -0.3039397E-01 -0.5913479E-02  0.2115973E-02 -0.3053778E-01 -0.5713837E-02  0.1844461E-02  0.1438034E-03 -0.1996423E-03  0.2715121E-03 -0.1481411E+00  0.4524426E-01 -0.1402564E-01
     290.500 -0.2934684E-01 -0.5567561E-02  0.2346072E-02 -0.2961031E-01 -0.5415770E-02  0.2048008E-02  0.2634699E-03 -0.1517912E-03  0.2980649E-03 -0.1481148E+00  0.4522909E-01 -0.1399583E-01
     290.600 -0.2969909E-01 -0.5163358E-02  0.2590860E-02 -0.2992166E-01 -0.5065696E-02  0.2265118E-02  0.2225735E-03 -0.9766238E-04  0.3257424E-03 -0.1480925E+00  0.4521932E-01 -0.1396326E-01
     290.700 -0.2952719E-01 -0.5184739E-02  0.2497444E-02 -0.2976805E-01 -0.5085981E-02  0.2187752E-02  0.2408576E-03 -0.9875890E-04  0.3096918E-03 -0.1480684E+00  0.4520944E-01 -0.1393229E-01
     290.800 -0.3026636E-01 -0.4875239E-02  0.1752462E-02 -0.3042519E-01 -0.4816748E-02  0.1540080E-02  0.1588277E-03 -0.5849101E-04  0.2123821E-03 -0.1480525E+00  0.4520359E-01 -0.1391105E-01
     290.900 -0.3015413E-01 -0.4667315E-02  0.1201467E-02 -0.3032504E-01 -0.4635533E-02  0.1059917E-02  0.1709133E-03 -0.3178193E-04  0.1415502E-03 -0.1480355E+00  0.4520042E-01 -0.1389690E-01
     291.000 -0.3093133E-01 -0.4535943E-02  0.9921610E-03 -0.3101917E-01 -0.4520866E-02  0.8779475E-03  0.8783524E-04 -0.1507707E-04  0.1142135E-03 -0.1480267E+00  0.4519891E-01 -0.1388548E-01
     291.100 -0.3163060E-01 -0.3911276E-02  0.7574088E-03 -0.3164577E-01 -0.3971597E-02  0.6728922E-03  0.1516329E-04  0.6032018E-04  0.8451669E-04 -0.1480252E+00  0.4520494E-01 -0.1387702E-01
     291.200 -0.3191425E-01 -0.2911264E-02  0.6245377E-03 -0.3190180E-01 -0.3089310E-02  0.5568565E-03 -0.1244726E-04  0.1780462E-03  0.6768111E-04 -0.1480264E+00  0.4522274E-01 -0.1387026E-01
     291.300 -0.3158703E-01 -0.3252559E-02  0.4176165E-03 -0.3161019E-01 -0.3388656E-02  0.3749950E-03  0.2316236E-04  0.1360972E-03  0.4262148E-04 -0.1480241E+00  0.4523635E-01 -0.1386599E-01
     291.400 -0.3266094E-01 -0.2916745E-02  0.6622653E-03 -0.3257746E-01 -0.3089871E-02  0.5919374E-03 -0.8348452E-04  0.1731260E-03  0.7032787E-04 -0.1480324E+00  0.4525367E-01 -0.1385896E-01
     291.500 -0.3234871E-01 -0.3715245E-02  0.7709081E-03 -0.3229936E-01 -0.3795699E-02  0.6891307E-03 -0.4934900E-04  0.8045375E-04  0.8177736E-04 -0.1480374E+00  0.4526171E-01 -0.1385078E-01
     291.600 -0.3295288E-01 -0.3214516E-02  0.6573329E-03 -0.3284692E-01 -0.3350105E-02  0.5893705E-03 -0.1059622E-03  0.1355892E-03  0.6796240E-04 -0.1480480E+00  0.4527527E-01 -0.1384399E-01
     291.700 -0.3265464E-01 -0.3183717E-02  0.4245197E-03 -0.3258087E-01 -0.3321060E-02  0.3831878E-03 -0.7376838E-04  0.1373430E-03  0.4133188E-04 -0.1480553E+00  0.4528901E-01 -0.1383985E-01
     291.800 -0.3258876E-01 -0.3117225E-02  0.4690315E-03 -0.3252417E-01 -0.3260106E-02  0.4233693E-03 -0.6459125E-04  0.1428809E-03  0.4566227E-04 -0.1480618E+00  0.4530329E-01 -0.1383529E-01
     291.900 -0.3272020E-01 -0.2808073E-02  0.9495103E-03 -0.3264603E-01 -0.2982269E-02  0.8528329E-03 -0.7417038E-04  0.1741960E-03  0.9667746E-04 -0.1480692E+00  0.4532071E-01 -0.1382562E-01
     292.000 -0.3243026E-01 -0.3718911E-02  0.1112998E-02 -0.3238577E-01 -0.3794742E-02  0.1000354E-02 -0.4448651E-04  0.7583093E-04  0.1126445E-03 -0.1480737E+00  0.4532830E-01 -0.1381436E-01
     292.100 -0.3193391E-01 -0.2573631E-02  0.1019351E-02 -0.3193706E-01 -0.2767686E-02  0.9180556E-03  0.3151820E-05  0.1940555E-03  0.1012954E-03 -0.1480734E+00  0.4534770E-01 -0.1380423E-01
     292.200 -0.3240188E-01 -0.2623640E-02  0.1122029E-02 -0.3236473E-01 -0.2809969E-02  0.1011613E-02 -0.3715625E-04  0.1863285E-03  0.1104154E-03 -0.1480771E+00  0.4536633E-01 -0.1379318E-01
     292.300 -0.3158647E-01 -0.3019992E-02  0.1367450E-02 -0.3162367E-01 -0.3163810E-02  0.1233773E-02  0.3720028E-04  0.1438186E-03  0.1336768E-03 -0.1480733E+00  0.4538072E-01 -0.1377982E-01
     292.400 -0.3201253E-01 -0.3511910E-02  0.2438404E-02 -0.3201376E-01 -0.3604933E-02  0.2199902E-02  0.1228585E-05  0.9302342E-04  0.2385024E-03 -0.1480732E+00  0.4539002E-01 -0.1375597E-01
     292.500 -0.3163701E-01 -0.3075781E-02  0.2034082E-02 -0.3167208E-01 -0.3210335E-02  0.1838827E-02  0.3507076E-04  0.1345536E-03  0.1952548E-03 -0.1480697E+00  0.4540347E-01 -0.1373644E-01
     292.600 -0.3205416E-01 -0.4235336E-02  0.2172942E-02 -0.3205511E-01 -0.4256318E-02  0.1967182E-02  0.9492792E-06  0.2098267E-04  0.2057604E-03 -0.1480696E+00  0.4540557E-01 -0.1371586E-01
     292.700 -0.3223282E-01 -0.4212161E-02  0.2624628E-02 -0.3222051E-01 -0.4235263E-02  0.2378978E-02 -0.1230431E-04  0.2310242E-04  0.2456499E-03 -0.1480709E+00  0.4540788E-01 -0.1369130E-01
     292.800 -0.3210035E-01 -0.4694794E-02  0.3070258E-02 -0.3210067E-01 -0.4672688E-02  0.2786603E-02  0.3126991E-06 -0.2210587E-04  0.2836555E-03 -0.1480708E+00  0.4540567E-01 -0.1366293E-01
     292.900 -0.3250607E-01 -0.4824068E-02  0.3257323E-02 -0.3247526E-01 -0.4790657E-02  0.2960798E-02 -0.3080549E-04 -0.3341094E-04  0.2965252E-03 -0.1480739E+00  0.4540233E-01 -0.1363328E-01
     293.000 -0.3322260E-01 -0.5251714E-02  0.3272059E-02 -0.3313703E-01 -0.5180360E-02  0.2978825E-02 -0.8556986E-04 -0.7135392E-04  0.2932335E-03 -0.1480825E+00  0.4539520E-01 -0.1360396E-01
     293.100 -0.3281246E-01 -0.5610783E-02  0.3200210E-02 -0.3276176E-01 -0.5508818E-02  0.2918015E-02 -0.5070135E-04 -0.1019658E-03  0.2821957E-03 -0.1480875E+00  0.4538500E-01 -0.1357574E-01
     293.200 -0.3310708E-01 -0.5252048E-02  0.2663833E-02 -0.3303608E-01 -0.5183384E-02  0.2433269E-02 -0.7099934E-04 -0.6866470E-04  0.2305640E-03 -0.1480946E+00  0.4537813E-01 -0.1355268E-01
     293.300 -0.3349528E-01 -0.4481950E-02  0.2551545E-02 -0.3339760E-01 -0.4481007E-02  0.2334378E-02 -0.9767787E-04 -0.9425018E-06  0.2171673E-03 -0.1481044E+00  0.4537804E-01 -0.1353097E-01
     293.400 -0.3362397E-01 -0.4380843E-02  0.2458085E-02 -0.3351979E-01 -0.4388707E-02  0.2252369E-02 -0.1041854E-03  0.7863711E-05  0.2057161E-03 -0.1481148E+00  0.4537882E-01 -0.1351039E-01
     293.500 -0.3265075E-01 -0.4912756E-02  0.2203172E-02 -0.3262076E-01 -0.4876347E-02  0.2022125E-02 -0.2999168E-04 -0.3640863E-04  0.1810469E-03 -0.1481178E+00  0.4537518E-01 -0.1349229E-01
     293.600 -0.3247193E-01 -0.4871876E-02  0.2255964E-02 -0.3245667E-01 -0.4839637E-02  0.2073540E-02 -0.1526101E-04 -0.3223862E-04  0.1824235E-03 -0.1481193E+00  0.4537196E-01 -0.1347405E-01
     293.700 -0.3281134E-01 -0.4751777E-02  0.2172559E-02 -0.3277375E-01 -0.4729971E-02  0.1999898E-02 -0.3758561E-04 -0.2180678E-04  0.1726610E-03 -0.1481231E+00  0.4536978E-01 -0.1345678E-01
     293.800 -0.3241224E-01 -0.4901634E-02  0.1915049E-02 -0.3240433E-01 -0.4868525E-02  0.1765741E-02 -0.7915405E-05 -0.3310885E-04  0.1493086E-03 -0.1481239E+00  0.4536647E-01 -0.1344185E-01
     293.900 -0.3271441E-01 -0.4722806E-02  0.2270606E-02 -0.3268736E-01 -0.4704393E-02  0.2096025E-02 -0.2705588E-04 -0.1841226E-04  0.1745811E-03 -0.1481266E+00  0.4536463E-01 -0.1342439E-01
     294.000 -0.3250049E-01 -0.4403761E-02  0.2175905E-02 -0.3248953E-01 -0.4410285E-02  0.2011566E-02 -0.1095563E-04  0.6523103E-05  0.1643387E-03 -0.1481277E+00  0.4536528E-01 -0.1340796E-01
     294.100 -0.3242079E-01 -0.5172605E-02  0.2412694E-02 -0.3241655E-01 -0.5121386E-02  0.2233313E-02 -0.4241167E-05 -0.5121841E-04  0.1793806E-03 -0.1481281E+00  0.4536016E-01 -0.1339002E-01
     294.200 -0.3168293E-01 -0.5090302E-02  0.1878447E-02 -0.3172772E-01 -0.5046257E-02  0.1741775E-02  0.4478982E-04 -0.4404509E-04  0.1366725E-03 -0.1481236E+00  0.4535575E-01 -0.1337635E-01
     294.300 -0.3181368E-01 -0.4618669E-02  0.2126231E-02 -0.3185060E-01 -0.4609817E-02  0.1973908E-02  0.3691997E-04 -0.8851756E-05  0.1523229E-03 -0.1481199E+00  0.4535487E-01 -0.1336112E-01
     294.400 -0.3200525E-01 -0.4505751E-02  0.1882239E-02 -0.3203077E-01 -0.4505287E-02  0.1750049E-02  0.2552053E-04 -0.4635725E-06  0.1321903E-03 -0.1481174E+00  0.4535482E-01 -0.1334790E-01
     294.500 -0.3246202E-01 -0.4396107E-02  0.1408311E-02 -0.3246031E-01 -0.4403503E-02  0.1311736E-02 -0.1715968E-05  0.7395333E-05  0.9657453E-04 -0.1481176E+00  0.4535556E-01 -0.1333824E-01
     294.600 -0.3318316E-01 -0.4247451E-02  0.1440238E-02 -0.3313931E-01 -0.4265097E-02  0.1343189E-02 -0.4384806E-04  0.1764567E-04  0.9704894E-04 -0.1481219E+00  0.4535733E-01 -0.1332854E-01
     294.700 -0.3318603E-01 -0.3880413E-02  0.1401974E-02 -0.3314397E-01 -0.3922646E-02  0.1309265E-02 -0.4205765E-04  0.4223334E-04  0.9270907E-04 -0.1481262E+00  0.4536155E-01 -0.1331927E-01
     294.800 -0.3401482E-01 -0.3530449E-02  0.1470225E-02 -0.3392672E-01 -0.3595211E-02  0.1374677E-02 -0.8810222E-04  0.6476240E-04  0.9554780E-04 -0.1481350E+00  0.4536803E-01 -0.1330971E-01
     294.900 -0.3435802E-01 -0.3663488E-02  0.1128420E-02 -0.3425321E-01 -0.3718560E-02  0.1056887E-02 -0.1048127E-03  0.5507112E-04  0.7153324E-04 -0.1481454E+00  0.4537353E-01 -0.1330256E-01
     295.000 -0.3465273E-01 -0.3995357E-02  0.1544065E-02 -0.3453459E-01 -0.4028413E-02  0.1447312E-02 -0.1181349E-03  0.3305661E-04  0.9675336E-04 -0.1481573E+00  0.4537684E-01 -0.1329288E-01
     295.100 -0.3477415E-01 -0.3345313E-02  0.9569362E-03 -0.3465273E-01 -0.3418476E-02  0.8987783E-03 -0.1214201E-03  0.7316267E-04  0.5815798E-04 -0.1481694E+00  0.4538415E-01 -0.1328707E-01
     295.200 -0.3560105E-01 -0.3285558E-02  0.1127092E-02 -0.3543878E-01 -0.3361110E-02  0.1059577E-02 -0.1622780E-03  0.7555203E-04  0.6751459E-04 -0.1481856E+00  0.4539171E-01 -0.1328032E-01
     295.300 -0.3515188E-01 -0.2906662E-02  0.1054821E-02 -0.3501740E-01 -0.3003618E-02  0.9929463E-03 -0.1344825E-03  0.9695604E-04  0.6187457E-04 -0.1481991E+00  0.4540141E-01 -0.1327413E-01
     295.400 -0.3544849E-01 -0.3423817E-02  0.9611255E-03 -0.3530243E-01 -0.3488578E-02  0.9059711E-03 -0.1460561E-03  0.6476049E-04  0.5515440E-04 -0.1482137E+00  0.4540788E-01 -0.1326861E-01
     295.500 -0.3560265E-01 -0.3659183E-02  0.3768724E-03 -0.3545275E-01 -0.3709224E-02  0.3565678E-03 -0.1499020E-03  0.5004091E-04  0.2030463E-04 -0.1482287E+00  0.4541289E-01 -0.1326658E-01
     295.600 -0.3544732E-01 -0.4379892E-02 -0.3054738E-03 -0.3530910E-01 -0.4388368E-02 -0.2867547E-03 -0.1382194E-03  0.8475634E-05 -0.1871909E-04 -0.1482425E+00  0.4541373E-01 -0.1326846E-01
     295.700 -0.3590580E-01 -0.4956058E-02 -0.4843750E-03 -0.3574920E-01 -0.4932638E-02 -0.4561523E-03 -0.1566017E-03 -0.2342002E-04 -0.2822264E-04 -0.1482582E+00  0.4541139E-01 -0.1327128E-01
     295.800 -0.3629715E-01 -0.4918078E-02 -0.1354136E-02 -0.3612620E-01 -0.4897340E-02 -0.1279286E-02 -0.1709498E-03 -0.2073808E-04 -0.7484987E-04 -0.1482752E+00  0.4540932E-01 -0.1327876E-01
     295.900 -0.3570112E-01 -0.5199309E-02 -0.2269297E-02 -0.3556230E-01 -0.5164233E-02 -0.2147382E-02 -0.1388247E-03 -0.3507647E-04 -0.1219142E-03 -0.1482891E+00  0.4540581E-01 -0.1329095E-01
     296.000 -0.3595488E-01 -0.5010284E-02 -0.3005249E-02 -0.3580838E-01 -0.4985894E-02 -0.2847649E-02 -0.1464989E-03 -0.2439009E-04 -0.1575999E-03 -0.1483038E+00  0.4540337E-01 -0.1330671E-01
     296.100 -0.3590395E-01 -0.4675429E-02 -0.3676253E-02 -0.3576373E-01 -0.4668695E-02 -0.3487894E-02 -0.1402220E-03 -0.6733812E-05 -0.1883596E-03 -0.1483178E+00  0.4540270E-01 -0.1332555E-01
     296.200 -0.3542033E-01 -0.4523639E-02 -0.3900085E-02 -0.3530500E-01 -0.4524718E-02 -0.3704697E-02 -0.1153265E-03  0.1079401E-05 -0.1953880E-03 -0.1483293E+00  0.4540281E-01 -0.1334509E-01
     296.300 -0.3540212E-01 -0.5213685E-02 -0.3976309E-02 -0.3529093E-01 -0.5181342E-02 -0.3781532E-02 -0.1111880E-03 -0.3234280E-04 -0.1947767E-03 -0.1483405E+00  0.4539957E-01 -0.1336457E-01
     296.400 -0.3482300E-01 -0.5614621E-02 -0.3948779E-02 -0.3473914E-01 -0.5564074E-02 -0.3759676E-02 -0.8386035E-04 -0.5054677E-04 -0.1891029E-03 -0.1483488E+00  0.4539452E-01 -0.1338348E-01
     296.500 -0.3482661E-01 -0.4981628E-02 -0.3900598E-02 -0.3474528E-01 -0.4961728E-02 -0.3718024E-02 -0.8132774E-04 -0.1989973E-04 -0.1825740E-03 -0.1483570E+00  0.4539253E-01 -0.1340173E-01
     296.600 -0.3449663E-01 -0.4676664E-02 -0.3985569E-02 -0.3443101E-01 -0.4671171E-02 -0.3803314E-02 -0.6561613E-04 -0.5492860E-05 -0.1822556E-03 -0.1483635E+00  0.4539198E-01 -0.1341996E-01
     296.700 -0.3447255E-01 -0.4916427E-02 -0.4189240E-02 -0.3441013E-01 -0.4900545E-02 -0.4002155E-02 -0.6241543E-04 -0.1588145E-04 -0.1870845E-03 -0.1483698E+00  0.4539039E-01 -0.1343867E-01
     296.800 -0.3419716E-01 -0.5329478E-02 -0.4451171E-02 -0.3414735E-01 -0.5296194E-02 -0.4257101E-02 -0.4980209E-04 -0.3328368E-04 -0.1940696E-03 -0.1483748E+00  0.4538706E-01 -0.1345808E-01
     296.900 -0.3422528E-01 -0.4564314E-02 -0.4579762E-02 -0.3417633E-01 -0.4564271E-02 -0.4384849E-02 -0.4894481E-04 -0.4348231E-07 -0.1949133E-03 -0.1483797E+00  0.4538706E-01 -0.1347757E-01
     297.000 -0.3384620E-01 -0.4287767E-02 -0.4934151E-02 -0.3381280E-01 -0.4299242E-02 -0.4729254E-02 -0.3340398E-04  0.1147434E-04 -0.2048969E-03 -0.1483830E+00  0.4538820E-01 -0.1349806E-01
     297.100 -0.3415284E-01 -0.4392998E-02 -0.4979079E-02 -0.3411015E-01 -0.4400060E-02 -0.4777354E-02 -0.4269789E-04  0.7062590E-05 -0.2017256E-03 -0.1483873E+00  0.4538891E-01 -0.1351823E-01
     297.200 -0.3449012E-01 -0.3435881E-02 -0.4838160E-02 -0.3443757E-01 -0.3480464E-02 -0.4646957E-02 -0.5255663E-04  0.4458305E-04 -0.1912021E-03 -0.1483925E+00  0.4539337E-01 -0.1353735E-01
     297.300 -0.3428637E-01 -0.3140694E-02 -0.4599803E-02 -0.3424259E-01 -0.3195574E-02 -0.4422532E-02 -0.4378030E-04  0.5488036E-04 -0.1772706E-03 -0.1483969E+00  0.4539886E-01 -0.1355508E-01
     297.400 -0.3443630E-01 -0.2671189E-02 -0.4754541E-02 -0.3438937E-01 -0.2742315E-02 -0.4575958E-02 -0.4693371E-04  0.7112608E-04 -0.1785828E-03 -0.1484016E+00  0.4540597E-01 -0.1357293E-01
     297.500 -0.3440327E-01 -0.2909759E-02 -0.4066906E-02 -0.3435920E-01 -0.2970484E-02 -0.3918000E-02 -0.4406712E-04  0.6072544E-04 -0.1489063E-03 -0.1484060E+00  0.4541204E-01 -0.1358783E-01
     297.600 -0.3478187E-01 -0.2624348E-02 -0.3488638E-02 -0.3472783E-01 -0.2693712E-02 -0.3364165E-02 -0.5404862E-04  0.6936462E-04 -0.1244734E-03 -0.1484114E+00  0.4541898E-01 -0.1360027E-01
     297.700 -0.3427900E-01 -0.2369506E-02 -0.2921877E-02 -0.3424212E-01 -0.2445940E-02 -0.2820312E-02 -0.3688148E-04  0.7643387E-04 -0.1015653E-03 -0.1484151E+00  0.4542662E-01 -0.1361043E-01
     297.800 -0.3438557E-01 -0.2892369E-02 -0.2202107E-02 -0.3434711E-01 -0.2949290E-02 -0.2127523E-02 -0.3845834E-04  0.5692148E-04 -0.7458388E-04 -0.1484189E+00  0.4543231E-01 -0.1361789E-01
     297.900 -0.3403386E-01 -0.3760382E-02 -0.1569577E-02 -0.3400704E-01 -0.3787472E-02 -0.1517771E-02 -0.2682105E-04  0.2709035E-04 -0.5180619E-04 -0.1484216E+00  0.4543502E-01 -0.1362307E-01
     298.000 -0.3402384E-01 -0.3396384E-02 -0.1572406E-02 -0.3399857E-01 -0.3434394E-02 -0.1521944E-02 -0.2526918E-04  0.3800992E-04 -0.5046152E-04 -0.1484241E+00  0.4543882E-01 -0.1362811E-01
     298.100 -0.3458425E-01 -0.4056796E-02 -0.1146750E-02 -0.3454507E-01 -0.4073409E-02 -0.1110912E-02 -0.3918042E-04  0.1661288E-04 -0.3583828E-04 -0.1484281E+00  0.4544048E-01 -0.1363170E-01
     298.200 -0.3422566E-01 -0.3695886E-02 -0.9967104E-03 -0.3419751E-01 -0.3722957E-02 -0.9664228E-03 -0.2815464E-04  0.2707139E-04 -0.3028762E-04 -0.1484309E+00  0.4544319E-01 -0.1363473E-01
     298.300 -0.3468772E-01 -0.3881199E-02 -0.6861276E-03 -0.3464908E-01 -0.3902163E-02 -0.6658208E-03 -0.3863885E-04  0.2096330E-04 -0.2030676E-04 -0.1484347E+00  0.4544529E-01 -0.1363676E-01
     298.400 -0.3437221E-01 -0.4015644E-02 -0.1286768E-03 -0.3434299E-01 -0.4032261E-02 -0.1248342E-03 -0.2922513E-04  0.1661716E-04 -0.3842508E-05 -0.1484377E+00  0.4544695E-01 -0.1363714E-01
